size_group,group,log2_fold_change
3<member<5,Random,-2.252818009790657
3<member<5,Random,-0.4271712549146993
3<member<5,Random,0.5145731728297585
3<member<5,Random,-0.22945626891769133
3<member<5,Random,-0.06553316003905636
3<member<5,Random,-0.026895227063060204
3<member<5,Random,-1.0117256259920047
3<member<5,Random,-0.5086966064930889
3<member<5,Random,0.3978702161339744
3<member<5,Random,-0.5057259713521669
3<member<5,Random,-1.0259555735093595
3<member<5,Random,-0.4287006624855131
3<member<5,Random,-0.4098108359633827
3<member<5,Random,-0.3245614574797929
3<member<5,Random,0.13532633991834558
3<member<5,Random,0.35908109330482857
3<member<5,Random,-0.1443899093351748
3<member<5,Random,0.7732291381529779
3<member<5,Random,-0.032968350685365695
3<member<5,Random,-0.7037241704211301
3<member<5,Random,0.2087174844393714
3<member<5,Random,-0.36033160718870894
3<member<5,Random,0.30812229536233166
3<member<5,Random,-0.28092482629765864
3<member<5,Random,-0.23024117264122906
3<member<5,Random,-0.8561095523422697
3<member<5,Random,0.2825014077069612
3<member<5,Random,1.3536369546147007
3<member<5,Random,0.23632868507723515
3<member<5,Random,-0.44360665147561484
3<member<5,Random,-0.2560983586234174
3<member<5,Random,-0.2531286628606309
3<member<5,Random,-0.21454455951376286
3<member<5,Random,0.8965594968018991
3<member<5,Random,-0.08821060497864218
3<member<5,Random,0.26122083546186275
3<member<5,Random,-0.06152525357556544
3<member<5,Random,-0.13750352374993496
3<member<5,Random,-0.21590838776624927
3<member<5,Random,0.4850506845424067
3<member<5,Random,0.4150374992788437
3<member<5,Random,-0.20110411241419132
3<member<5,Random,-0.5919404830837287
3<member<5,Random,1.15200309344505
3<member<5,Random,0.3048545815284207
3<member<5,Random,-1.0230585993284356
3<member<5,Random,-0.4493074013635899
3<member<5,Random,-0.753516770430054
3<member<5,Random,-0.28950661719498505
3<member<5,Random,0.8695073207351101
3<member<5,Random,0.1168346831140415
3<member<5,Random,0.01777032289288436
3<member<5,Random,-0.019496175625797148
3<member<5,Random,-0.6207714886764757
3<member<5,Random,0.2049164451589516
3<member<5,Random,0.20281688299968734
3<member<5,Random,-0.0019365037013425917
3<member<5,Random,0.2085866218114173
3<member<5,Random,-0.4550163281493035
3<member<5,Random,-0.41393746488251465
3<member<5,Random,-0.15563661450990882
3<member<5,Random,0.5849625007211563
3<member<5,Random,-1.0333926625428453
3<member<5,Random,0.04452946295261334
3<member<5,Random,0.7732291381529779
3<member<5,Random,-0.8885639478019277
3<member<5,Random,-0.520361734064035
3<member<5,Random,-0.15200309344505014
3<member<5,Random,0.34743627664856586
3<member<5,Random,-0.2995895095823089
3<member<5,Random,0.32192809488736235
3<member<5,Random,-0.01843271809698519
3<member<5,Random,-0.3323343979914273
3<member<5,Random,0.6951454184715788
3<member<5,Random,0.5966443057687913
3<member<5,Random,-1.213252433106413
3<member<5,Random,-0.18473987985704937
3<member<5,Random,-0.3436603979474103
3<member<5,Random,0.3719687773869577
3<member<5,Random,-0.394669701584882
3<member<5,Random,-0.1154772174199359
3<member<5,Random,1.539999741947794
3<member<5,Random,-0.5939737420161246
3<member<5,Random,0.28950661719498505
3<member<5,Random,-0.0565835283663676
3<member<5,Random,-0.31458611954619436
3<member<5,Random,-1.1227820180431691
3<member<5,Random,0.13750352374993502
3<member<5,Random,-1.5310063640826184
3<member<5,Random,0.0
3<member<5,Random,-0.33353344854640804
3<member<5,Random,0.22239242133644802
3<member<5,Random,-1.2098662298531129
3<member<5,Random,-0.2913364866689942
3<member<5,Random,-0.2829726756723087
3<member<5,Random,0.07076828170647669
3<member<5,Random,-0.7481638007710701
3<member<5,Random,-0.14491651140477885
3<member<5,Random,-0.0259432672522819
3<member<5,Random,-0.33494768104946904
3<member<5,Random,-0.913298165094771
3<member<5,Random,0.6100534816839864
3<member<5,Random,-0.12029423371771177
3<member<5,Random,0.2527660703799667
3<member<5,Random,-0.52800661590908
3<member<5,Random,-0.6569921869938096
3<member<5,Random,-0.05467709262031426
3<member<5,Random,-0.5430898591393696
3<member<5,Random,2.8866306870700336
3<member<5,Random,0.0
3<member<5,Random,-0.25764336304777313
3<member<5,Random,-0.6418083611258661
3<member<5,Random,2.864338931285647
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-0.0902998708046575
3<member<5,Random,-0.5426749692374682
3<member<5,Random,-0.9569312781081141
3<member<5,Random,-0.06817150264157922
3<member<5,Random,-0.5445340748121492
3<member<5,Random,-5.00136554202423
3<member<5,Random,-0.1795010036836441
3<member<5,Random,-0.1085699812562053
3<member<5,Random,0.5534606483648599
3<member<5,Random,-0.2610086226211561
3<member<5,Random,-0.25964381663301966
3<member<5,Random,0.37318375340956017
3<member<5,Random,-0.18110947469949207
3<member<5,Random,0.8895799882032822
3<member<5,Random,2.930293140283651
3<member<5,Random,-0.15583182602426446
3<member<5,Random,0.22239242133644802
3<member<5,Random,0.0
3<member<5,Random,-0.183864192400186
3<member<5,Random,-0.29065411778512035
3<member<5,Random,0.09310940439148147
3<member<5,Random,-0.24997825300834742
3<member<5,Random,-0.1154772174199359
3<member<5,Random,-0.7540897719574152
3<member<5,Random,-0.1094112167205819
3<member<5,Random,-0.38722655085513447
3<member<5,Random,-0.35677489981023497
3<member<5,Random,0.8147851275330922
3<member<5,Random,-0.07020017573227948
3<member<5,Random,-0.6701106194099549
3<member<5,Random,-0.41205364084002233
3<member<5,Random,-0.22529231184224274
3<member<5,Random,-0.5579954531208868
3<member<5,Random,0.6780719051126375
3<member<5,Random,0.13917449174678456
3<member<5,Random,0.784271308944563
3<member<5,Random,-0.49749965947081654
3<member<5,Random,-0.46026322306471706
3<member<5,Random,-0.728697978182606
3<member<5,Random,-0.5608591487916514
3<member<5,Random,0.11547721741993588
3<member<5,Random,0.20973306299172575
3<member<5,Random,-0.5004289905094882
3<member<5,Random,0.7763462147636601
3<member<5,Random,-0.01823472716762477
3<member<5,Random,-0.5167141997488842
3<member<5,Random,-0.3065095594757637
3<member<5,Random,0.15200309344505006
3<member<5,Random,-0.6352293176163692
3<member<5,Random,-2.662965012722429
3<member<5,Random,-5.002729792755573
3<member<5,Random,-0.06210937746857213
3<member<5,Random,0.22239242133644802
3<member<5,Random,0.2631495037668311
3<member<5,Random,0.06697810924255998
3<member<5,Random,-1.6222044449672341
3<member<5,Random,0.0
3<member<5,Random,1.7804316104731803
3<member<5,Random,0.2985120252592217
3<member<5,Random,-0.3741954045043356
3<member<5,Random,-0.8269623866903522
3<member<5,Random,-0.016683954183932797
3<member<5,Random,-0.1367363367917396
3<member<5,Random,-0.3365369296548779
3<member<5,Random,-0.30593606211946106
3<member<5,Random,-0.3798895555847347
3<member<5,Random,0.0
3<member<5,Random,-1.2621629500290485
3<member<5,Random,-0.15200309344505014
3<member<5,Random,-0.2914849446093937
3<member<5,Random,-0.4760990250151228
3<member<5,Random,0.6984484203220009
3<member<5,Random,-0.044394119358453235
3<member<5,Random,0.9833264686339417
3<member<5,Random,-0.728697978182606
3<member<5,Random,-0.3472391834165499
3<member<5,Random,-0.6521008811630105
3<member<5,Random,-0.8699394594356273
3<member<5,Random,0.12172459203628036
3<member<5,Random,-0.12663017689490136
3<member<5,Random,-0.5983830164834779
3<member<5,Random,-0.6838158876474416
3<member<5,Random,-0.9259994185562229
3<member<5,Random,-0.8800463427573813
3<member<5,Random,-0.37851162325373
3<member<5,Random,-0.09387904700290031
3<member<5,Random,-0.532296922040789
3<member<5,Random,-0.1838153892257523
3<member<5,Random,0.8094457848016745
3<member<5,Random,-0.25017998339640596
3<member<5,Random,-0.40569099246917995
3<member<5,Random,1.8870139607223433
3<member<5,Random,0.11547721741993588
3<member<5,Random,0.6181293646563557
3<member<5,Random,-0.05246741989413554
3<member<5,Random,0.2747851114882193
3<member<5,Random,-0.37550913509220657
3<member<5,Random,-0.4151114514043892
3<member<5,Random,-0.08764718373936368
3<member<5,Random,-0.7683080179257904
3<member<5,Random,-0.3010721007511695
3<member<5,Random,0.018147346710259204
3<member<5,Random,0.0
3<member<5,Random,0.7111607454659304
3<member<5,Random,-0.6520766965796931
3<member<5,Random,-0.9937948504732917
3<member<5,Random,-1.3310946829596721
3<member<5,Random,0.06896828494092709
3<member<5,Random,-0.5896056147744145
3<member<5,Random,0.22827434021626436
3<member<5,Random,0.9615258521853645
3<member<5,Random,-1.0625031663495652
3<member<5,Random,-0.7243425894729723
3<member<5,Random,0.0
3<member<5,Random,-0.2056320947888718
3<member<5,Random,-0.5546778218013673
3<member<5,Random,2.148863385914483
3<member<5,Random,-1.1716092934782132
3<member<5,Random,-0.831384845037409
3<member<5,Random,0.4150374992788437
3<member<5,Random,0.33870380763818936
3<member<5,Random,-0.34945278557138776
3<member<5,Random,-0.9093974512190935
3<member<5,Random,-0.26845351151064156
3<member<5,Random,-0.21697638478926753
3<member<5,Random,-0.37604336766298
3<member<5,Random,-0.1438476447015067
3<member<5,Random,-0.15200309344505014
3<member<5,Random,-0.17144123388969235
3<member<5,Random,0.784271308944563
3<member<5,Random,-0.6915226234050391
3<member<5,Random,-0.23446525363702278
3<member<5,Random,-0.8782547276476307
3<member<5,Random,-0.2542131872879261
3<member<5,Random,-1.2719399590556857
3<member<5,Random,-0.43045105444858694
3<member<5,Random,-0.7960448269202283
3<member<5,Random,0.9098021910284219
3<member<5,Random,0.03316686393519938
3<member<5,Random,-0.6917684798928769
3<member<5,Random,-1.4177508629541393
3<member<5,Random,-0.018674762494798405
3<member<5,Random,-0.6268025604361662
3<member<5,Random,-0.2735710199967557
3<member<5,Random,-0.2654986042722581
3<member<5,Random,0.383328639551506
3<member<5,Random,-0.07997982262895936
3<member<5,Random,0.0
3<member<5,Random,3.914702777653393
3<member<5,Random,-0.332575339086871
3<member<5,Random,-1.1165140087264251
3<member<5,Random,0.24392558288608884
3<member<5,Random,0.0
3<member<5,Random,-0.6839683840659032
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-0.21454455951376286
3<member<5,Random,0.0
3<member<5,Random,-0.06850644046346821
3<member<5,Random,-0.6003327627608419
3<member<5,Random,-0.5732172930480566
3<member<5,Random,-0.18022106530100457
3<member<5,Random,-0.8900397875476299
3<member<5,Random,0.0
3<member<5,Random,0.12142727524758941
3<member<5,Random,-0.3708376953683088
3<member<5,Random,-0.2384249384897923
3<member<5,Random,-4.879923548008249
3<member<5,Random,0.23162570111448486
3<member<5,Random,-0.6590173586097352
3<member<5,Random,-5.134768556028696
3<member<5,Random,-0.7154094507997584
3<member<5,Random,-0.09301332400511915
3<member<5,Random,0.5376567859427998
3<member<5,Random,-0.1299693935890034
3<member<5,Random,0.0
3<member<5,Random,-0.5334322000810738
3<member<5,Random,-0.2606517545228
3<member<5,Random,-0.21590838776624927
3<member<5,Random,0.388781086966533
3<member<5,Random,-3.1713482295689097
3<member<5,Random,-0.38827058971605843
3<member<5,Random,-1.0090983802132203
3<member<5,Random,-0.13377918407115158
3<member<5,Random,-0.4493074013635899
3<member<5,Random,-0.3123843222164914
3<member<5,Random,0.0
3<member<5,Random,-0.3299208856408933
3<member<5,Random,-0.24867911285672398
3<member<5,Random,0.5454341365345188
3<member<5,Random,0.070840240550449
3<member<5,Random,-0.36865805145667535
3<member<5,Random,-0.24780158536417157
3<member<5,Random,1.051659744678955
3<member<5,Random,-0.44874343656581345
3<member<5,Random,-1.049919537547663
3<member<5,Random,-0.7203427072374634
3<member<5,Random,0.0
3<member<5,Random,-0.5734864569290772
3<member<5,Random,-1.6449518994212962
3<member<5,Random,-0.6327039945757733
3<member<5,Random,0.39655192843366566
3<member<5,Random,-0.8311416862520403
3<member<5,Random,-1.6249751863295416
3<member<5,Random,0.11629600009849085
3<member<5,Random,-1.0984695770376764
3<member<5,Random,-0.37904667311045415
3<member<5,Random,-0.6470052538327962
3<member<5,Random,0.32192809488736235
3<member<5,Random,0.19953146352763607
3<member<5,Random,-1.5474877953024933
3<member<5,Random,6.249290516200437
3<member<5,Random,-0.602466248360461
3<member<5,Random,0.07971863599202231
3<member<5,Random,-0.19525629139893388
3<member<5,Random,-0.258207956334061
3<member<5,Random,0.011786789752449695
3<member<5,Random,0.18057224564182084
3<member<5,Random,-0.6071732595273879
3<member<5,Random,-0.709220603683302
3<member<5,Random,-0.5392704100282875
3<member<5,Random,-0.44510042728333904
3<member<5,Random,-0.39200273305324856
3<member<5,Random,-0.5898119003825522
3<member<5,Random,0.6780719051126377
3<member<5,Random,0.874469117916141
3<member<5,Random,0.38103414228830484
3<member<5,Random,-0.4362762956531829
3<member<5,Random,-0.030292915797039074
3<member<5,Random,-0.6749091790973208
3<member<5,Random,0.16185656331991793
3<member<5,Random,-1.4177508629541393
3<member<5,Random,-0.5245015165206273
3<member<5,Random,-0.31561432095516
3<member<5,Random,0.18611210810316298
3<member<5,Random,-0.6663300515731461
3<member<5,Random,-0.10835456845447748
3<member<5,Random,-0.2035658985639695
3<member<5,Random,-0.2966004254671125
3<member<5,Random,0.7958592832197745
3<member<5,Random,-0.4743621304624473
3<member<5,Random,0.0
3<member<5,Random,-0.6405470681113153
3<member<5,Random,0.8040977932198428
3<member<5,Random,-0.6544029992190052
3<member<5,Random,-0.5664137204287221
3<member<5,Random,0.4001325865817224
3<member<5,Random,-0.36572338595608045
3<member<5,Random,-0.2628922053466756
3<member<5,Random,-0.22789259971353673
3<member<5,Random,-0.22826898767311746
3<member<5,Random,-0.14428518028421336
3<member<5,Random,0.0
3<member<5,Random,-0.35729842816676755
3<member<5,Random,-0.538068970940198
3<member<5,Random,-0.2985955910567386
3<member<5,Random,0.14916644127551504
3<member<5,Random,-0.049753035197099615
3<member<5,Random,-0.060522932638227084
3<member<5,Random,0.0
3<member<5,Random,-0.5068347982441979
3<member<5,Random,-0.4136719572546142
3<member<5,Random,-0.3205812501893672
3<member<5,Random,2.7527740354275556
3<member<5,Random,0.03847414781463564
3<member<5,Random,1.1277704936113655
3<member<5,Random,-0.7065658209379335
3<member<5,Random,-0.22984263370476124
3<member<5,Random,-0.4037977481750817
3<member<5,Random,-0.23446525363702297
3<member<5,Random,-0.7540897719574152
3<member<5,Random,-0.8909098102146301
3<member<5,Random,0.0
3<member<5,Random,-0.30423413423753837
3<member<5,Random,-0.31073953784639874
3<member<5,Random,0.04222823538929746
3<member<5,Random,0.5056453978043176
3<member<5,Random,0.12914515129997772
3<member<5,Random,0.13124453327825245
3<member<5,Random,0.7369655941662062
3<member<5,Random,-0.34042237306376155
3<member<5,Random,-0.4965000324075504
3<member<5,Random,-0.14273927873758904
3<member<5,Random,-0.6520766965796931
3<member<5,Random,0.0
3<member<5,Random,-0.4695316789224843
3<member<5,Random,-0.8441484346739483
3<member<5,Random,-0.08203187743627394
3<member<5,Random,0.15200309344504975
3<member<5,Random,-0.30593606211946106
3<member<5,Random,0.9385994553358565
3<member<5,Random,-0.5917198668964649
3<member<5,Random,-0.3540265037033069
3<member<5,Random,0.0
3<member<5,Random,-0.23198419899360243
3<member<5,Random,-0.16588616542534865
3<member<5,Random,0.1800219662260185
3<member<5,Random,0.36257007938470814
3<member<5,Random,0.36257007938470814
3<member<5,Random,0.28141293514864835
3<member<5,Random,-0.12898644072007803
3<member<5,Random,-0.2297777293113432
3<member<5,Random,0.04237860227055186
3<member<5,Random,-0.04412255323230751
3<member<5,Random,-0.2929450085072738
3<member<5,Random,-0.15200309344505014
3<member<5,Random,-0.5523794941654976
3<member<5,Random,-0.26839348895336745
3<member<5,Random,0.8833854209930386
3<member<5,Random,-0.44448127717132596
3<member<5,Random,-0.4333509220888411
3<member<5,Random,-0.15200309344505014
3<member<5,Random,1.6493161439423645
3<member<5,Random,0.9300343454784661
3<member<5,Random,1.5114844590748917
3<member<5,Random,1.3505575616827286
3<member<5,Random,-0.9263429582746914
3<member<5,Random,-0.9092345360768175
3<member<5,Random,-0.19033121210414936
3<member<5,Random,1.559761946596013
3<member<5,Random,-0.29373120305671035
3<member<5,Random,-0.9084068280558987
3<member<5,Random,-0.37905576581190537
3<member<5,Random,-0.700403462689915
3<member<5,Random,-0.42267306862717957
3<member<5,Random,-0.5773089281777211
3<member<5,Random,-0.7369655941662059
3<member<5,Random,-0.13087980187929604
3<member<5,Random,-0.723506069284071
3<member<5,Random,0.0
3<member<5,Random,-0.15231198864821896
3<member<5,Random,-1.2166652321964684
3<member<5,Random,0.2630344058337938
3<member<5,Random,-0.14086253583984915
3<member<5,Random,-0.8490398260694684
3<member<5,Random,-0.4193764350031812
3<member<5,Random,3.786169592166976
3<member<5,Random,-0.021493061067639516
3<member<5,Random,0.1490297771309626
3<member<5,Random,1.1087021395225145
3<member<5,Random,0.20281688299968734
3<member<5,Random,0.6244908649077937
3<member<5,Random,0.6214883767462702
3<member<5,Random,-0.7538086316247459
3<member<5,Random,-0.5665055960135952
3<member<5,Random,-1.031678586305783
3<member<5,Random,0.1588322793463552
3<member<5,Random,1.6001467049484894
3<member<5,Random,-0.55774931403154
3<member<5,Random,-0.2410574434983576
3<member<5,Random,-0.2363247963746709
3<member<5,Random,-0.5838410898284019
3<member<5,Random,-0.34094305653963736
3<member<5,Random,2.1816542940244195
3<member<5,Random,-0.5377795841759152
3<member<5,Random,-1.2190216369972082
3<member<5,Random,0.15200309344505006
3<member<5,Random,-0.19197442506031762
3<member<5,Random,0.4545658634654811
3<member<5,Random,-0.1562923758891963
3<member<5,Random,-0.29569603599009864
3<member<5,Random,-0.6244908649077938
3<member<5,Random,-0.2680758613107542
3<member<5,Random,-0.25594868962095957
3<member<5,Random,0.005257853711095701
3<member<5,Random,0.0
3<member<5,Random,-0.28908347742339635
3<member<5,Random,-0.8132314883942735
3<member<5,Random,-0.25815102880075047
3<member<5,Random,-0.3168571053399403
3<member<5,Random,-0.742537550635381
3<member<5,Random,0.014296021596404673
3<member<5,Random,-0.5443490417953012
3<member<5,Random,-0.09310940439148148
3<member<5,Random,0.016756228325578
3<member<5,Random,-0.3517308470232437
3<member<5,Random,-0.6129768768907524
3<member<5,Random,-0.7278007457219802
3<member<5,Random,0.30485458152842093
3<member<5,Random,-1.1929416541672844
3<member<5,Random,-0.8495831574469015
3<member<5,Random,-1.381090167355506
3<member<5,Random,1.0067366930532369
3<member<5,Random,-1.2801079191927354
3<member<5,Random,-0.3021952688845624
3<member<5,Random,-0.8713242773446772
3<member<5,Random,0.0
3<member<5,Random,-0.9358696625802841
3<member<5,Random,0.2630344058337938
3<member<5,Random,-0.36705747037702213
3<member<5,Random,-0.471305718925589
3<member<5,Random,-0.05923673864284139
3<member<5,Random,-0.6979714625503427
3<member<5,Random,-0.1372610743684906
3<member<5,Random,0.36257007938470814
3<member<5,Random,-0.15200309344505014
3<member<5,Random,-1.7270777333769043
3<member<5,Random,-1.2967220062220584
3<member<5,Random,-0.17916884568593233
3<member<5,Random,0.328766998212982
3<member<5,Random,0.4150374992788437
3<member<5,Random,-0.3348127698096571
3<member<5,Random,-0.17834630663058787
3<member<5,Random,-0.5849625007211563
3<member<5,Random,0.1827494060050346
3<member<5,Random,-0.19724600150026486
3<member<5,Random,-0.5145731728297581
3<member<5,Random,-0.6949238233492803
3<member<5,Random,-0.49749965947081654
3<member<5,Random,0.47643804394298733
3<member<5,Random,-0.4188120726471707
3<member<5,Random,-0.26193003569066525
3<member<5,Random,0.07038932789139801
3<member<5,Random,0.14813115958740827
3<member<5,Random,-0.20697121661404
3<member<5,Random,-0.4280936521042903
3<member<5,Random,0.8607950470367957
3<member<5,Random,-0.13786880924141381
3<member<5,Random,-0.436712815415567
3<member<5,Random,-1.160843017850615
3<member<5,Random,-0.16664986940945165
3<member<5,Random,-0.8249132934419086
3<member<5,Random,1.450661409009565
3<member<5,Random,-0.4104647694890198
3<member<5,Random,0.07853340254668964
3<member<5,Random,-0.27006623961303255
3<member<5,Random,-0.14222593399233793
3<member<5,Random,0.10572034618402874
3<member<5,Random,0.3959286763311388
3<member<5,Random,-0.030692715436846877
3<member<5,Random,0.20645087746742652
3<member<5,Random,0.3573580606852464
3<member<5,Random,-0.932414103944065
3<member<5,Random,1.0966931673038784
3<member<5,Random,-0.8699394594356268
3<member<5,Random,0.5849625007211562
3<member<5,Random,0.017475658320678093
3<member<5,Random,-0.1524375747134713
3<member<5,Random,-0.10840965976673282
3<member<5,Random,-0.38529015588479154
3<member<5,Random,-5.577428828035749
3<member<5,Random,-0.23556781008418107
3<member<5,Random,-0.044721803517513196
3<member<5,Random,0.4163621665658212
3<member<5,Random,0.482771457657908
3<member<5,Random,-1.211945633901332
3<member<5,Random,0.736965594166206
3<member<5,Random,-0.6351086087051707
3<member<5,Random,-0.44410806119926144
3<member<5,Random,0.0
3<member<5,Random,-0.9931787341439857
3<member<5,Random,1.9385994553358568
3<member<5,Random,0.19264507794239583
3<member<5,Random,0.6951454184715788
3<member<5,Random,0.11547721741993588
3<member<5,Random,-1.2426391850827232
3<member<5,Random,0.18797416889901103
3<member<5,Random,-0.428843298803874
3<member<5,Random,3.072833538625782
3<member<5,Random,-0.8736053217480704
3<member<5,Random,-0.16836149837810893
3<member<5,Random,1.15200309344505
3<member<5,Random,-0.17833724125851225
3<member<5,Random,1.9379570679229916
3<member<5,Random,-0.504579388693368
3<member<5,Random,-0.28950661719498505
3<member<5,Random,9.280693165780857
3<member<5,Random,1.8149681061674794
3<member<5,Random,-0.7589919004962056
3<member<5,Random,0.5235619560570128
3<member<5,Random,-0.7553836999468255
3<member<5,Random,0.09310940439148147
3<member<5,Random,-0.5710733830683621
3<member<5,Random,-0.9645511639957103
3<member<5,Random,-0.615336149764675
3<member<5,Random,-0.19525629139893388
3<member<5,Random,8.400096697085703
3<member<5,Random,-0.3369940103538757
3<member<5,Random,-0.7225529364287598
3<member<5,Random,-0.10757072609706943
3<member<5,Random,-0.22669480527800956
3<member<5,Random,0.33666463814425995
3<member<5,Random,0.0
3<member<5,Random,-0.07438219632257602
3<member<5,Random,1.3504972470841332
3<member<5,Random,0.0
3<member<5,Random,0.34103691783506696
3<member<5,Random,0.0
3<member<5,Random,-0.17147523569834305
3<member<5,Random,-0.06652083406193114
3<member<5,Random,-0.7654235174171691
3<member<5,Random,-0.9963256791904631
3<member<5,Random,-0.3219280948873623
3<member<5,Random,-0.15461087419777814
3<member<5,Random,0.9004643264490856
3<member<5,Random,-0.623090869610266
3<member<5,Random,-0.4479565528440935
3<member<5,Random,-0.33195261024740025
3<member<5,Random,-0.2809626096992161
3<member<5,Random,0.6698513983076693
3<member<5,Random,-0.26253615162718774
3<member<5,Random,-0.1005941768212306
3<member<5,Random,-0.3334789575587986
3<member<5,Random,-0.6617196997051944
3<member<5,Random,-0.5058909297299574
3<member<5,Random,-0.5122061582858419
3<member<5,Random,-0.1971464701773365
3<member<5,Random,0.32192809488736235
3<member<5,Random,0.07103353198376681
3<member<5,Random,0.0
3<member<5,Random,-0.7056602290690721
3<member<5,Random,0.05132735500341248
3<member<5,Random,0.21518128257196242
3<member<5,Random,-0.24792751344358538
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,0.6176286896414782
3<member<5,Random,-0.9776816205764054
3<member<5,Random,0.596103058326357
3<member<5,Random,-0.09953567355091424
3<member<5,Random,-0.9569312781081137
3<member<5,Random,0.014284226006247866
3<member<5,Random,-0.19264507794239571
3<member<5,Random,0.4437506806311701
3<member<5,Random,-0.7071096100069467
3<member<5,Random,-0.7277470641368275
3<member<5,Random,-0.3223529793083067
3<member<5,Random,-0.3323318857612038
3<member<5,Random,-0.4207331049428471
3<member<5,Random,0.46492063619427626
3<member<5,Random,0.6129768768907531
3<member<5,Random,-1.0
3<member<5,Random,0.22929333930453438
3<member<5,Random,-1.3779017331406989
3<member<5,Random,-0.35921634948730696
3<member<5,Random,-1.010957230196492
3<member<5,Random,-0.5064270020215812
3<member<5,Random,-0.08896643184072696
3<member<5,Random,-0.7299108366322555
3<member<5,Random,-1.2135954730992888
3<member<5,Random,0.22588140741632806
3<member<5,Random,-0.7699899978424877
3<member<5,Random,-0.12759009482702183
3<member<5,Random,0.0
3<member<5,Random,-0.8954694165286932
3<member<5,Random,0.0
3<member<5,Random,-0.2176691016248723
3<member<5,Random,0.03831693155110217
3<member<5,Random,-0.7703607145754026
3<member<5,Random,-0.21643824432988948
3<member<5,Random,-0.19914078923516715
3<member<5,Random,0.0
3<member<5,Random,0.161004121548959
3<member<5,Random,-1.2587342684001686
3<member<5,Random,-0.45975839842266925
3<member<5,Random,-0.432170649082036
3<member<5,Random,-0.10212501622785254
3<member<5,Random,-0.5318766137802954
3<member<5,Random,-0.3081222953623319
3<member<5,Random,-0.8012057800681684
3<member<5,Random,-0.41109687739527945
3<member<5,Random,0.8694158901898557
3<member<5,Random,0.0
3<member<5,Random,-0.2632974553451232
3<member<5,Random,0.2878693304722558
3<member<5,Random,-0.3527740618401215
3<member<5,Random,-5.00136554202423
3<member<5,Random,-0.5122061582858419
3<member<5,Random,-5.577428828035749
3<member<5,Random,-0.44605118673265215
3<member<5,Random,0.0866655429088073
3<member<5,Random,0.23132554610645553
3<member<5,Random,0.26303440583379406
3<member<5,Random,0.0
3<member<5,Random,-0.29373120305671035
3<member<5,Random,1.192645077942396
3<member<5,Random,2.598312054380176
3<member<5,Random,0.7964666059148682
3<member<5,Random,-2.190829104614619
3<member<5,Random,0.13124453327825245
3<member<5,Random,-0.3391111065607192
3<member<5,Random,-0.972120967424563
3<member<5,Random,0.10691520391651219
3<member<5,Random,1.311607909623438
3<member<5,Random,-0.03213262094080911
3<member<5,Random,0.028584767976490247
3<member<5,Random,-0.7503484930739599
3<member<5,Random,0.0
3<member<5,Random,-0.3774150599968715
3<member<5,Random,-0.1415979377230139
3<member<5,Random,0.2730184944064161
3<member<5,Random,0.3018268888308528
3<member<5,Random,-0.3536369546147003
3<member<5,Random,0.8956633401852644
3<member<5,Random,1.8842299981973465
3<member<5,Random,0.2157625376704345
3<member<5,Random,0.20281688299968734
3<member<5,Random,-0.27563444261342734
3<member<5,Random,-0.19914078923516715
3<member<5,Random,0.46436134326207046
3<member<5,Random,-0.05159361052215924
3<member<5,Random,-0.14531435293777586
3<member<5,Random,-0.19133395227625408
3<member<5,Random,-0.36257007938470825
3<member<5,Random,-0.37851162325373
3<member<5,Random,-0.12673923629006065
3<member<5,Random,-0.5110241057486871
3<member<5,Random,-0.4338173345881887
3<member<5,Random,-0.566630677948899
3<member<5,Random,0.0
3<member<5,Random,0.7429262050705512
3<member<5,Random,0.8279409517006858
3<member<5,Random,-0.0033629270259635524
3<member<5,Random,-0.40876490226331386
3<member<5,Random,0.26303440583379406
3<member<5,Random,0.3692338096657191
3<member<5,Random,-1.5439661472759716
3<member<5,Random,-0.5912762746533584
3<member<5,Random,-0.8061584921002536
3<member<5,Random,-0.6655809609294407
3<member<5,Random,-0.9455811459643074
3<member<5,Random,-0.3621259682404009
3<member<5,Random,-0.230761959187558
3<member<5,Random,0.32192809488736235
3<member<5,Random,0.28950661719498505
3<member<5,Random,-0.2963748201079424
3<member<5,Random,-0.2962489960882293
3<member<5,Random,-0.20249789905294754
3<member<5,Random,-0.1795010036836441
3<member<5,Random,-0.38695939373109145
3<member<5,Random,0.7734145654208717
3<member<5,Random,-0.5289284658068285
3<member<5,Random,1.5159557759527382
3<member<5,Random,0.7081392429719893
3<member<5,Random,0.32192809488736235
3<member<5,Random,-0.4594316186372975
3<member<5,Random,-0.6665762662748085
3<member<5,Random,-0.7884958948062881
3<member<5,Random,0.0
3<member<5,Random,-0.36054451025432094
3<member<5,Random,-0.26014402230624917
3<member<5,Random,-0.1937170495391253
3<member<5,Random,0.23674310801486623
3<member<5,Random,-0.10814880385562262
3<member<5,Random,0.6797407254732561
3<member<5,Random,-0.44344420512749905
3<member<5,Random,0.29010264903196475
3<member<5,Random,-0.517223758401326
3<member<5,Random,0.6951454184715788
3<member<5,Random,-0.15200309344505014
