size_group,group,log2_fold_change
3<member<5,Random,-0.7369655941662059
3<member<5,Random,-0.24400197456442574
3<member<5,Random,-0.6135682004369829
3<member<5,Random,1.0271093923191863
3<member<5,Random,-0.24100809950379473
3<member<5,Random,0.22239242133644777
3<member<5,Random,0.5142398521927094
3<member<5,Random,0.157828809631356
3<member<5,Random,-0.1493776240382267
3<member<5,Random,-0.07988077686869557
3<member<5,Random,-0.8255595174351945
3<member<5,Random,0.0
3<member<5,Random,0.7976566211384215
3<member<5,Random,-0.5849625007211563
3<member<5,Random,-0.3356596224856399
3<member<5,Random,0.437043235497545
3<member<5,Random,-0.6435301201517096
3<member<5,Random,0.0
3<member<5,Random,0.15200309344505006
3<member<5,Random,-0.10691520391651207
3<member<5,Random,0.19483153207277132
3<member<5,Random,-0.38638729452209825
3<member<5,Random,-0.6048620581588608
3<member<5,Random,0.0
3<member<5,Random,-0.21818017004953363
3<member<5,Random,-0.7518462938086797
3<member<5,Random,-0.21150410519371177
3<member<5,Random,0.8643449006424337
3<member<5,Random,-0.17932369944456203
3<member<5,Random,-0.22239242133644802
3<member<5,Random,-0.6208470364196872
3<member<5,Random,-0.3219280948873623
3<member<5,Random,-1.2197812078799102
3<member<5,Random,0.26692955879076957
3<member<5,Random,1.8340821599763224
3<member<5,Random,0.0
3<member<5,Random,-0.082462160191973
3<member<5,Random,0.36362603188629705
3<member<5,Random,-0.34807528604261145
3<member<5,Random,0.9086382578947856
3<member<5,Random,-0.83917720566494
3<member<5,Random,-0.3875398662076077
3<member<5,Random,-0.8960053506273566
3<member<5,Random,-0.17305872081044302
3<member<5,Random,0.0
3<member<5,Random,-0.9288977019725747
3<member<5,Random,1.007200631907782
3<member<5,Random,1.163498732282879
3<member<5,Random,-0.6372939648086704
3<member<5,Random,-0.060120992437571075
3<member<5,Random,-0.6999250519696709
3<member<5,Random,1.088092395304342
3<member<5,Random,-0.20281688299968714
3<member<5,Random,-0.18057224564182092
3<member<5,Random,-0.2630344058337938
3<member<5,Random,0.19809950803450388
3<member<5,Random,-0.013355128634881178
3<member<5,Random,-2.000835618349969
3<member<5,Random,-0.8210298589546804
3<member<5,Random,-0.138298178157737
3<member<5,Random,-0.745139525611906
3<member<5,Random,-0.03347470455108824
3<member<5,Random,-0.38500819648130513
3<member<5,Random,-0.20645087746742632
3<member<5,Random,-0.6869622142235516
3<member<5,Random,0.0
3<member<5,Random,-0.7028178658287659
3<member<5,Random,0.0
3<member<5,Random,-0.4672167080719437
3<member<5,Random,-0.37676312044597193
3<member<5,Random,0.0
3<member<5,Random,-0.49235732107885805
3<member<5,Random,-0.26121345136604845
3<member<5,Random,-0.7876963962871363
3<member<5,Random,0.0
3<member<5,Random,-0.11940025189950541
3<member<5,Random,0.05049948200764056
3<member<5,Random,0.04685049822779802
3<member<5,Random,-0.5602718306696677
3<member<5,Random,0.33029529903760874
3<member<5,Random,0.9716428004532054
3<member<5,Random,0.30983502289934245
3<member<5,Random,-0.11831503884911934
3<member<5,Random,-0.2475079423948552
3<member<5,Random,-0.02272007650008353
3<member<5,Random,3.2965156757143483
3<member<5,Random,-2.309918077217945
3<member<5,Random,-0.0069864303161068855
3<member<5,Random,-0.06974713111209214
3<member<5,Random,-0.4069641987431617
3<member<5,Random,-0.5060111593263341
3<member<5,Random,0.21790503034413417
3<member<5,Random,-0.4225228863428524
3<member<5,Random,0.264126942834806
3<member<5,Random,0.1983496921006567
3<member<5,Random,-0.07909936831571249
3<member<5,Random,0.4222855827817118
3<member<5,Random,-0.6972393158505953
3<member<5,Random,-2.1412007124056815
3<member<5,Random,0.3731300671189121
3<member<5,Random,-0.2906466370416536
3<member<5,Random,-0.7761039880731642
3<member<5,Random,-0.48767207323434075
3<member<5,Random,0.30030528318756694
3<member<5,Random,0.0
3<member<5,Random,-0.033638428452759384
3<member<5,Random,0.0
3<member<5,Random,-0.46031157904328407
3<member<5,Random,-0.7985504577677492
3<member<5,Random,1.1155419253224783
3<member<5,Random,-0.5163208351160256
3<member<5,Random,-0.1154772174199359
3<member<5,Random,0.010878053730518223
3<member<5,Random,-0.9081839126300391
3<member<5,Random,0.0
3<member<5,Random,-0.23379236908414
3<member<5,Random,0.7588303716329238
3<member<5,Random,-0.6869622142235516
3<member<5,Random,0.8171544222379342
3<member<5,Random,0.19793937761190883
3<member<5,Random,-0.45180274068473897
3<member<5,Random,-0.20429760088726298
3<member<5,Random,0.07800251200127317
3<member<5,Random,0.9358696625802846
3<member<5,Random,0.07400058144377708
3<member<5,Random,0.24100809950379473
3<member<5,Random,0.28950661719498505
3<member<5,Random,0.17612704916015068
3<member<5,Random,-0.2961043194294088
3<member<5,Random,0.0
3<member<5,Random,-0.3095769917708239
3<member<5,Random,-1.0470120662854057
3<member<5,Random,0.16349873228287898
3<member<5,Random,0.2194023787306362
3<member<5,Random,0.019940004979106675
3<member<5,Random,-0.199039150638485
3<member<5,Random,0.07786729344755657
3<member<5,Random,-1.0454429707611672
3<member<5,Random,-2.069226333035279
3<member<5,Random,-0.9434164716336325
3<member<5,Random,-0.4829601541335382
3<member<5,Random,-0.19264507794239627
3<member<5,Random,1.3168551671806394
3<member<5,Random,-0.5373171284860477
3<member<5,Random,3.3163685695454617
3<member<5,Random,-0.8216627587414873
3<member<5,Random,-0.5707486415014554
3<member<5,Random,0.0
3<member<5,Random,0.4296339466237883
3<member<5,Random,-2.0126245388650594
3<member<5,Random,-0.6099876467833008
3<member<5,Random,-0.28950661719498505
3<member<5,Random,-1.5027242398143212
3<member<5,Random,-1.2837929660005913
3<member<5,Random,-0.478261108593237
3<member<5,Random,-2.410283969308209
3<member<5,Random,-0.2570106182060237
3<member<5,Random,0.30485458152842093
3<member<5,Random,0.44155201779215864
3<member<5,Random,-2.383003671639131
3<member<5,Random,0.24376607212901485
3<member<5,Random,-0.46653405457919744
3<member<5,Random,-0.3300169148645374
3<member<5,Random,-0.39420399586167826
3<member<5,Random,-0.9363540151302125
3<member<5,Random,0.0
3<member<5,Random,-0.14083410246859196
3<member<5,Random,0.0
3<member<5,Random,-0.06533831164784855
3<member<5,Random,-0.07678123448748123
3<member<5,Random,-0.20751835442392594
3<member<5,Random,0.09310940439148147
3<member<5,Random,-0.3603047666004178
3<member<5,Random,-0.23298190112519057
3<member<5,Random,-0.04916605680388428
3<member<5,Random,-0.02308361311304118
3<member<5,Random,-0.7352260464270016
3<member<5,Random,-0.2630344058337938
3<member<5,Random,0.03480956900427995
3<member<5,Random,-0.8496293103961646
3<member<5,Random,0.9715827024469026
3<member<5,Random,-0.8234506082464353
3<member<5,Random,0.0
3<member<5,Random,2.712945494718185
3<member<5,Random,-0.6496769208308508
3<member<5,Random,1.0927519034502668
3<member<5,Random,0.30485458152842093
3<member<5,Random,-0.18057224564182092
3<member<5,Random,0.2551062088344831
3<member<5,Random,-0.027997900935738194
3<member<5,Random,1.4056603621963168
3<member<5,Random,-1.3085490650861624
3<member<5,Random,0.0
3<member<5,Random,-0.5095672863330634
3<member<5,Random,0.32192809488736235
3<member<5,Random,-0.48909159215753684
3<member<5,Random,0.2531189369687109
3<member<5,Random,0.9284467389749661
3<member<5,Random,0.25591182263163953
3<member<5,Random,-0.12553088208385882
3<member<5,Random,0.7974693479471658
3<member<5,Random,-0.156032970481203
3<member<5,Random,-0.35911956021463065
3<member<5,Random,-0.19130501912113548
3<member<5,Random,0.2455050956937383
3<member<5,Random,-0.1855556531560764
3<member<5,Random,-0.0995356735509144
3<member<5,Random,-1.6244908649077936
3<member<5,Random,0.0
3<member<5,Random,0.9965609160332288
3<member<5,Random,-0.2499782530083476
3<member<5,Random,-0.31678692698497246
3<member<5,Random,-0.7062687969432897
3<member<5,Random,-2.1401776580482603
3<member<5,Random,0.12029423371771174
3<member<5,Random,0.20074264731805255
3<member<5,Random,-0.745427172914402
3<member<5,Random,-0.5871769217865983
3<member<5,Random,-0.7596410321341031
3<member<5,Random,-1.0029900426058116
3<member<5,Random,0.5937998639803332
3<member<5,Random,-0.31178251832961756
3<member<5,Random,0.60383274055561
3<member<5,Random,0.0
3<member<5,Random,-0.8734675940710681
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-1.0252005541251425
3<member<5,Random,-1.7223951669262774
3<member<5,Random,1.0521288465099132
3<member<5,Random,-0.030373649043518865
3<member<5,Random,-0.021695071099318897
3<member<5,Random,0.19793937761190883
3<member<5,Random,-2.123382415505282
3<member<5,Random,1.9709485131016613
3<member<5,Random,0.16992500144231237
3<member<5,Random,0.0874628412503397
3<member<5,Random,0.22239242133644777
3<member<5,Random,-0.21150410519371177
3<member<5,Random,0.15527018318400207
3<member<5,Random,0.19762535762522832
3<member<5,Random,-0.1424991945802316
3<member<5,Random,-0.05460633065047051
3<member<5,Random,-0.1329134742968663
3<member<5,Random,-0.7420222677441417
3<member<5,Random,0.4694852833012202
3<member<5,Random,-0.6595094540862101
3<member<5,Random,-0.45012882529979886
3<member<5,Random,0.0
3<member<5,Random,-0.0848888975865127
3<member<5,Random,0.07724699975620233
3<member<5,Random,0.38008612240509476
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-0.3261037708585555
3<member<5,Random,0.0610594186416375
3<member<5,Random,-0.06467432542940486
3<member<5,Random,-0.1336430293267692
3<member<5,Random,-0.4433899433351595
3<member<5,Random,0.8153922411230223
3<member<5,Random,0.0
3<member<5,Random,0.19377174339668018
3<member<5,Random,0.18057224564182084
3<member<5,Random,0.0
3<member<5,Random,-0.7894005059193993
3<member<5,Random,-0.40867359376398227
3<member<5,Random,0.5995978470895525
3<member<5,Random,-0.35395486390049197
3<member<5,Random,-0.940760796625324
3<member<5,Random,-0.6173280263864993
3<member<5,Random,0.0
3<member<5,Random,-1.2223924213364479
3<member<5,Random,-0.9454627159905673
3<member<5,Random,-0.497316378642153
3<member<5,Random,6.057089192206821
3<member<5,Random,0.22948184612276717
3<member<5,Random,0.09301701573653075
3<member<5,Random,-0.6947373587769088
3<member<5,Random,-0.9395261409736847
3<member<5,Random,-0.29706991127145366
3<member<5,Random,0.12550036015989585
3<member<5,Random,0.49690806560100054
3<member<5,Random,-0.4150374992788438
3<member<5,Random,-0.5474877953024935
3<member<5,Random,-0.1154772174199359
3<member<5,Random,0.011097708883330571
3<member<5,Random,-0.8251661981740648
3<member<5,Random,-0.2834695910242914
3<member<5,Random,-0.523561956057013
3<member<5,Random,0.07400058144377678
3<member<5,Random,0.0
3<member<5,Random,-0.31502904347205485
3<member<5,Random,0.061400544664143575
3<member<5,Random,-0.7733643548962129
3<member<5,Random,-0.4385957887598145
3<member<5,Random,0.24792751344358552
3<member<5,Random,-0.029520842876922995
3<member<5,Random,0.043943347587597485
3<member<5,Random,-0.45943161863729726
3<member<5,Random,-0.9234340566161882
3<member<5,Random,0.09442239483330359
3<member<5,Random,0.03170885972733836
3<member<5,Random,1.279072615925565
3<member<5,Random,-0.4114171836001465
3<member<5,Random,0.9804678303360315
3<member<5,Random,0.5567417309199661
3<member<5,Random,0.17521930111182515
3<member<5,Random,-0.5054742936389487
3<member<5,Random,-0.2630344058337938
3<member<5,Random,0.0
3<member<5,Random,-0.4621057529356224
3<member<5,Random,-0.3252106788766637
3<member<5,Random,-0.5513919229752862
3<member<5,Random,0.5986877987395032
3<member<5,Random,0.31384180932370276
3<member<5,Random,-0.5368958421519432
3<member<5,Random,-1.3625700793847084
3<member<5,Random,-0.09267162710367689
3<member<5,Random,-0.2957090989793687
3<member<5,Random,0.5219848055315769
3<member<5,Random,-0.42749671600548084
3<member<5,Random,0.09310940439148147
3<member<5,Random,-0.5935756310258643
3<member<5,Random,-0.028249476804173605
3<member<5,Random,-0.3117016367659686
3<member<5,Random,0.32710214122529935
3<member<5,Random,-0.9717109555685767
3<member<5,Random,-1.3893785441073772
3<member<5,Random,-0.031080371352820494
3<member<5,Random,0.3310459910511794
3<member<5,Random,-1.6819588271967971
3<member<5,Random,0.2572628811835001
3<member<5,Random,-0.8808887881123247
3<member<5,Random,0.0979984384125165
3<member<5,Random,-0.9028588415894682
3<member<5,Random,-0.09153960133103187
3<member<5,Random,1.7849000712299081
3<member<5,Random,0.32192809488736235
3<member<5,Random,-0.18944633812618214
3<member<5,Random,0.0
3<member<5,Random,-0.15200309344505014
3<member<5,Random,0.27703295276266876
3<member<5,Random,-0.428706802749949
3<member<5,Random,-0.1864131242308813
3<member<5,Random,-0.04146464235215557
3<member<5,Random,0.2801079191927352
3<member<5,Random,-0.5716534114922662
3<member<5,Random,-0.45371796744290366
3<member<5,Random,0.2805920856679188
3<member<5,Random,0.7595542012559011
3<member<5,Random,-0.17633828557376796
3<member<5,Random,-0.1735285234892966
3<member<5,Random,-0.44624734085323375
3<member<5,Random,-2.1841899675039502
3<member<5,Random,-1.4457997530495308
3<member<5,Random,-0.37846872484184224
3<member<5,Random,0.0
3<member<5,Random,1.611419051806949
3<member<5,Random,0.3479233034203066
3<member<5,Random,0.0
3<member<5,Random,-0.39812772076876096
3<member<5,Random,-0.6048620581588608
3<member<5,Random,-0.1990179129626391
3<member<5,Random,0.13458604036764085
3<member<5,Random,-0.8251661981740648
3<member<5,Random,0.0
3<member<5,Random,-0.365168945281617
3<member<5,Random,0.042209514528696715
3<member<5,Random,0.0
3<member<5,Random,-0.04720252139889927
3<member<5,Random,0.29544111066931905
3<member<5,Random,0.20889476696130774
3<member<5,Random,2.233847897125738
3<member<5,Random,0.07411241393411551
3<member<5,Random,-0.0848888975865127
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-0.7369655941662059
3<member<5,Random,-0.8642320092897495
3<member<5,Random,-0.41503749927884365
3<member<5,Random,0.9888017933951361
3<member<5,Random,0.22239242133644777
3<member<5,Random,0.06164075209096213
3<member<5,Random,-0.4137458126428249
3<member<5,Random,-0.6374299206152918
3<member<5,Random,0.11758508034432966
3<member<5,Random,0.6530956689876015
3<member<5,Random,0.7098139879062393
3<member<5,Random,0.6780719051126375
3<member<5,Random,0.0
3<member<5,Random,0.2630344058337938
3<member<5,Random,-0.4673791829259688
3<member<5,Random,-0.3029449915197895
3<member<5,Random,1.2541890131268576
3<member<5,Random,0.4893068612041194
3<member<5,Random,0.0750507052612606
3<member<5,Random,0.16007721548596543
3<member<5,Random,-0.6814704815745025
3<member<5,Random,0.48828648130948255
3<member<5,Random,0.0
3<member<5,Random,-0.10691520391651155
3<member<5,Random,0.0
3<member<5,Random,0.3943977332198076
3<member<5,Random,0.3141848972559386
3<member<5,Random,0.09160581380109382
3<member<5,Random,0.0543092777636041
3<member<5,Random,-0.6374299206152918
3<member<5,Random,-0.24792751344358574
3<member<5,Random,-0.514534337985656
3<member<5,Random,-0.4150374992788438
3<member<5,Random,0.6356299265690819
3<member<5,Random,0.0
3<member<5,Random,0.8490517535858765
3<member<5,Random,0.14477835711374368
3<member<5,Random,0.9623653180477808
3<member<5,Random,-0.18826663743182165
3<member<5,Random,-1.0911478880581955
3<member<5,Random,0.1890718656309288
3<member<5,Random,0.2630344058337938
3<member<5,Random,-1.2348295245746708
3<member<5,Random,-0.5294446665544985
3<member<5,Random,0.03594669640639157
3<member<5,Random,1.5512304281437075
3<member<5,Random,-0.15396128178896373
3<member<5,Random,-0.236556735415517
3<member<5,Random,0.6860043883485867
3<member<5,Random,-0.2046620427176135
3<member<5,Random,-0.2512834001414366
3<member<5,Random,0.19832343059990534
3<member<5,Random,-0.37290099378540437
3<member<5,Random,0.2933283281473935
3<member<5,Random,0.5393713002520768
3<member<5,Random,0.2630344058337938
3<member<5,Random,0.04490322456305146
3<member<5,Random,-0.2505434616505968
3<member<5,Random,0.0
3<member<5,Random,-0.18997094364407047
3<member<5,Random,0.3446481713874461
3<member<5,Random,0.0
3<member<5,Random,0.09519271889197074
3<member<5,Random,0.0
3<member<5,Random,0.4974996594708167
3<member<5,Random,-0.21319663688337187
3<member<5,Random,0.12775554719837295
3<member<5,Random,-1.3949239185932414
3<member<5,Random,0.9116944709633469
3<member<5,Random,-0.21433633387688927
3<member<5,Random,-0.22154402669812698
3<member<5,Random,0.0
3<member<5,Random,-0.5901084247941497
3<member<5,Random,-0.23183772759807883
3<member<5,Random,-0.16992500144231246
3<member<5,Random,-0.45829069723272775
3<member<5,Random,0.29430384717901
3<member<5,Random,0.626372581563231
3<member<5,Random,0.22239242133644802
3<member<5,Random,1.2275000349729779
3<member<5,Random,0.16839753169571864
3<member<5,Random,-0.7881131256971238
3<member<5,Random,-0.9340024412257599
3<member<5,Random,0.8638688127623947
3<member<5,Random,-0.28950661719498505
3<member<5,Random,-0.04064198449734576
3<member<5,Random,-1.2304297404018665
3<member<5,Random,-0.48551036722880114
3<member<5,Random,-0.4078036637990909
3<member<5,Random,0.6928499604839169
3<member<5,Random,-0.4720684443152228
3<member<5,Random,0.15441562752044122
3<member<5,Random,0.0
3<member<5,Random,-0.60768257722124
3<member<5,Random,0.2895066171949847
3<member<5,Random,0.0
3<member<5,Random,-0.02272007650008353
3<member<5,Random,1.091000420976084
3<member<5,Random,0.27563444261342734
3<member<5,Random,-0.4150374992788438
3<member<5,Random,-1.0274807364221072
3<member<5,Random,-0.18269229751619034
3<member<5,Random,-0.40023309038715177
3<member<5,Random,3.435013066044081
3<member<5,Random,0.45498571360610535
3<member<5,Random,-0.2844609636451206
3<member<5,Random,0.1542209186948684
3<member<5,Random,0.030952175378363048
3<member<5,Random,2.27020512565041
3<member<5,Random,0.05457653285481114
3<member<5,Random,0.2403244040549273
3<member<5,Random,-0.0699558257724844
3<member<5,Random,1.2888840566769724
3<member<5,Random,-0.35777706819580896
3<member<5,Random,1.331843563752445
3<member<5,Random,-0.2676407796979072
3<member<5,Random,0.0
3<member<5,Random,-0.10878816714908822
3<member<5,Random,-0.42735444930033556
3<member<5,Random,-0.12999881702955313
3<member<5,Random,-0.34094966289206524
3<member<5,Random,0.2630344058337938
3<member<5,Random,0.20645087746742652
3<member<5,Random,0.1547380611662886
3<member<5,Random,1.7870023936047192
3<member<5,Random,-0.2431364918852384
3<member<5,Random,0.452271312062024
3<member<5,Random,-0.7416307398347679
3<member<5,Random,-0.16046467219324625
3<member<5,Random,0.0
3<member<5,Random,-0.2902310435425633
3<member<5,Random,-0.337731773111395
3<member<5,Random,-0.1492374167699918
3<member<5,Random,0.05412278473588061
3<member<5,Random,-0.2396264458127122
3<member<5,Random,1.2570106182060237
3<member<5,Random,2.3968048137710745
3<member<5,Random,-0.3877527308469533
3<member<5,Random,-0.22741049610307257
3<member<5,Random,-1.786990810298155
3<member<5,Random,0.4400415054087383
3<member<5,Random,-0.2630344058337938
3<member<5,Random,-0.7935491225325737
3<member<5,Random,0.9748191832701593
3<member<5,Random,0.0
3<member<5,Random,0.8073549220576041
3<member<5,Random,-0.13750352374993477
3<member<5,Random,-0.362127684164631
3<member<5,Random,-0.5025003405291832
3<member<5,Random,-0.4637968111986993
3<member<5,Random,0.17982103758481258
3<member<5,Random,0.22239242133644802
3<member<5,Random,0.03302796206237111
3<member<5,Random,-0.8519013610108661
3<member<5,Random,-0.5474877953024935
3<member<5,Random,-0.7838321992041802
3<member<5,Random,0.0
3<member<5,Random,1.0496225001549322
3<member<5,Random,-0.9863895684813467
3<member<5,Random,-0.3822146507160313
3<member<5,Random,-0.09918006717965676
3<member<5,Random,0.13458604036764085
3<member<5,Random,0.03266618892032205
3<member<5,Random,0.0
3<member<5,Random,0.7108920825563128
3<member<5,Random,0.20102565220270138
3<member<5,Random,1.8333585164265975
3<member<5,Random,-0.619314005511933
3<member<5,Random,-0.4506614090095654
3<member<5,Random,0.0042073376009870486
3<member<5,Random,0.6056126833236538
3<member<5,Random,-0.6755386383671154
3<member<5,Random,0.0009262889826323064
3<member<5,Random,-0.15621156395578273
3<member<5,Random,-0.6920475333654555
3<member<5,Random,-0.18386419240018617
3<member<5,Random,0.4865485286969228
3<member<5,Random,0.19508618688502716
3<member<5,Random,0.4498029174395201
3<member<5,Random,-0.009522774118506537
3<member<5,Random,-0.13646224254927197
3<member<5,Random,-0.8255595174351945
3<member<5,Random,-0.8434096370592983
3<member<5,Random,-0.371859841301967
3<member<5,Random,-0.3794973461685502
3<member<5,Random,0.13458604036764085
3<member<5,Random,0.20645087746742624
3<member<5,Random,-0.23721875202203702
3<member<5,Random,0.19094278271139542
3<member<5,Random,-0.4688354938336926
3<member<5,Random,-0.25278066657323656
3<member<5,Random,0.1093079255557134
3<member<5,Random,0.6860043883485867
3<member<5,Random,0.26317346747936776
3<member<5,Random,0.1437638075391317
3<member<5,Random,-0.4233417221322116
3<member<5,Random,0.0
3<member<5,Random,-1.2769276737587374
3<member<5,Random,0.0
3<member<5,Random,0.05246741989413548
3<member<5,Random,-1.2045777086526104
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-0.39576747234852666
3<member<5,Random,-1.2084207634753221
3<member<5,Random,0.08179409116364705
3<member<5,Random,-0.15002544400460785
3<member<5,Random,-0.7369655941662059
3<member<5,Random,-0.5252754058820868
3<member<5,Random,-0.05596435801489725
3<member<5,Random,-0.1782652929724277
3<member<5,Random,-0.028569152196770954
3<member<5,Random,0.0
3<member<5,Random,0.43812111239188495
3<member<5,Random,-0.3136853403111653
3<member<5,Random,-0.15502407326358528
3<member<5,Random,0.0
3<member<5,Random,0.05650709621669074
3<member<5,Random,-1.2625183281889099
3<member<5,Random,0.296582481302692
3<member<5,Random,0.7694066005932915
3<member<5,Random,0.11547721741993618
3<member<5,Random,-0.8287629842724791
3<member<5,Random,-0.9219974879987268
3<member<5,Random,0.13458604036764085
3<member<5,Random,0.0
3<member<5,Random,0.3260204195417192
3<member<5,Random,-1.415037499278844
3<member<5,Random,-0.7698802166389411
3<member<5,Random,-0.169094195176399
3<member<5,Random,-0.8388047411060611
3<member<5,Random,0.34499233693596615
3<member<5,Random,-0.3275099268993454
3<member<5,Random,-0.3689512409303281
3<member<5,Random,0.0
3<member<5,Random,-0.15222829587810555
3<member<5,Random,1.2827455435572719
3<member<5,Random,-0.21482291519452765
3<member<5,Random,-0.8886730988091386
6<member<10,DE-CTDG,0.7799335989966963
6<member<10,DE-CTDG,0.1762665283161388
6<member<10,DE-CTDG,-0.31968962269136275
6<member<10,DE-CTDG,-0.5948215029218786
6<member<10,DE-CTDG,0.5235070767355963
6<member<10,DE-CTDG,-0.8322978830312784
6<member<10,DE-CTDG,-0.1496915785920729
6<member<10,DE-CTDG,-0.692890619824183
6<member<10,DE-CTDG,2.3694315735364313
6<member<10,DE-CTDG,0.3029646909147676
6<member<10,DE-CTDG,-0.22709779850895023
6<member<10,DE-CTDG,1.0
6<member<10,DE-CTDG,0.0
6<member<10,DE-CTDG,-1.9714865185333281
6<member<10,DE-CTDG,-0.8082706282393393
6<member<10,DE-CTDG,0.3773670813127886
6<member<10,DE-CTDG,-0.07400058144377693
6<member<10,DE-CTDG,-0.6367551333995802
6<member<10,DE-CTDG,-1.3611875253345893
6<member<10,DE-CTDG,2.321011391249546
6<member<10,DE-CTDG,-0.21080777220489122
6<member<10,DE-CTDG,0.9408379275318562
6<member<10,DE-CTDG,2.1568014403855424
6<member<10,DE-CTDG,-0.826683978573021
6<member<10,DE-CTDG,-0.14447924306323784
6<member<10,DE-CTDG,0.19264507794239583
6<member<10,DE-CTDG,-0.8536006351652181
6<member<10,DE-CTDG,-0.654852576675052
6<member<10,DE-CTDG,0.46533132638248886
6<member<10,DE-CTDG,-2.4035028681562274
6<member<10,DE-CTDG,0.6109151963976232
6<member<10,DE-CTDG,3.4174539234213714
6<member<10,DE-CTDG,-0.13124453327825267
6<member<10,DE-CTDG,0.954196310386875
6<member<10,DE-CTDG,-2.3047415840706864
6<member<10,DE-CTDG,-2.0970986881050817
6<member<10,DE-CTDG,-2.2861569638655403
6<member<10,DE-CTDG,0.06711419585853705
6<member<10,DE-CTDG,-0.14014400957673329
6<member<10,DE-CTDG,-1.1277555471983727
6<member<10,DE-CTDG,-0.32243689229728734
6<member<10,DE-CTDG,1.3948596173412136
6<member<10,DE-CTDG,2.2382202821321755
6<member<10,DE-CTDG,0.07800251200127317
6<member<10,DE-CTDG,0.4982690284558384
6<member<10,DE-CTDG,-0.14932895914672448
6<member<10,DE-CTDG,0.3141341925973591
6<member<10,DE-CTDG,-0.03803936101917399
6<member<10,DE-CTDG,0.9045360791069255
6<member<10,DE-CTDG,-0.8201789624151877
6<member<10,DE-CTDG,0.654178304262143
6<member<10,DE-CTDG,0.1740994889738405
6<member<10,DE-CTDG,0.5186601303530007
6<member<10,DE-CTDG,-0.36148289392188815
6<member<10,DE-CTDG,-1.1116827890495726
6<member<10,DE-CTDG,1.447736725451819
6<member<10,DE-CTDG,2.4912953401542706
6<member<10,DE-CTDG,-0.1150048995106955
6<member<10,DE-CTDG,-0.3625258459668241
6<member<10,DE-CTDG,-0.9246109719946373
6<member<10,DE-CTDG,0.09068309339777891
6<member<10,DE-CTDG,-0.41720673291408283
6<member<10,DE-CTDG,-0.3189245649179523
6<member<10,DE-CTDG,0.17294635341754955
6<member<10,DE-CTDG,0.28135906404687455
6<member<10,DE-CTDG,0.31315788525963023
6<member<10,DE-CTDG,1.545843970692567
6<member<10,DE-CTDG,0.0
6<member<10,DE-CTDG,0.9083778405225511
6<member<10,DE-CTDG,1.214124805352847
6<member<10,DE-CTDG,0.2515387669959644
6<member<10,Random,0.10962449117449823
6<member<10,Random,-0.6959132178728247
6<member<10,Random,-2.1888389728063986
6<member<10,Random,-0.2885186728703483
6<member<10,Random,-0.3663663004494087
6<member<10,Random,-0.2844533894686995
6<member<10,Random,0.24070506005702844
6<member<10,Random,-0.5374490395185236
6<member<10,Random,-0.38675394608514496
6<member<10,Random,-0.2595036879319346
6<member<10,Random,-0.027480736422107178
6<member<10,Random,-0.1776429146031492
6<member<10,Random,-0.22239242133644802
6<member<10,Random,0.10035924716590948
6<member<10,Random,-0.018074007359361065
6<member<10,Random,0.10611511421624494
6<member<10,Random,-0.05627496349707227
6<member<10,Random,-0.763461997509378
6<member<10,Random,-0.13365876296725954
6<member<10,Random,2.334616591632856
6<member<10,Random,-0.08057990445254778
6<member<10,Random,-0.2567670918413723
6<member<10,Random,3.920632908806408
6<member<10,Random,-0.6671522487067139
6<member<10,Random,-0.4660991985739964
6<member<10,Random,-0.3239166479808167
6<member<10,Random,3.2034265038149176e-16
6<member<10,Random,-0.2366307094325109
6<member<10,Random,0.8565972005238061
6<member<10,Random,2.1977225222539793
6<member<10,Random,-0.15684965988726168
6<member<10,Random,0.4160054262127622
6<member<10,Random,-0.34103691783506696
6<member<10,Random,-0.40316970082642456
6<member<10,Random,0.4509936543162798
6<member<10,Random,0.0
6<member<10,Random,0.633599783264863
6<member<10,Random,0.19563512054820736
6<member<10,Random,0.3225253604893058
6<member<10,Random,-0.20590429854787887
6<member<10,Random,0.34945377391348326
6<member<10,Random,0.22321989198768935
6<member<10,Random,-0.04811135212493207
6<member<10,Random,0.27563444261342734
6<member<10,Random,0.0
6<member<10,Random,0.12998947009262832
6<member<10,Random,-0.4349370567165488
6<member<10,Random,-0.9682911402726619
6<member<10,Random,0.0
6<member<10,Random,0.4960631689115246
6<member<10,Random,0.10086168011566812
6<member<10,Random,0.1235702987273043
6<member<10,Random,0.1693249127437217
6<member<10,Random,-0.5290912384965778
6<member<10,Random,-0.2730184944064158
6<member<10,Random,-0.9376034628621328
6<member<10,Random,-0.14378181868723036
6<member<10,Random,0.1843916513085427
6<member<10,Random,-0.4068041713101206
6<member<10,Random,-0.6488346838875412
6<member<10,Random,-0.33714616479397347
6<member<10,Random,0.04890960048094651
6<member<10,Random,-0.6812628691665443
6<member<10,Random,-0.28603432337461177
6<member<10,Random,-1.1737366153923312
6<member<10,Random,0.29081907603508544
6<member<10,Random,0.21526798690306648
6<member<10,Random,-1.0544477840223765
