size_group,group,log2_fold_change
6<member<10,Random,-0.5715419849588347
6<member<10,Random,-0.023846741954367614
6<member<10,Random,-0.3479233034203065
6<member<10,Random,0.06790406450180377
6<member<10,Random,-0.10108612511431465
6<member<10,Random,0.37381483655233116
6<member<10,Random,-0.26664565938617246
6<member<10,Random,-0.6994908887475435
6<member<10,Random,0.2823997307007252
6<member<10,Random,0.1622714288988771
6<member<10,Random,-0.6010104419530261
6<member<10,Random,-0.1959202099752565
6<member<10,Random,-1.0092185300293783
6<member<10,Random,-0.25375659224578323
6<member<10,Random,0.24423681037966782
6<member<10,Random,0.1069152039165119
6<member<10,Random,-0.7293524100563311
6<member<10,Random,0.33703498727757036
6<member<10,Random,-0.5101947323191839
6<member<10,Random,-0.14104388145518346
6<member<10,Random,0.27417496343899417
6<member<10,Random,-0.40053792958372875
6<member<10,Random,-0.5757171178137257
6<member<10,Random,-0.33621875243775573
6<member<10,Random,0.0
6<member<10,Random,-0.12462665451374495
6<member<10,Random,1.3188221840195409
6<member<10,Random,-0.523561956057013
6<member<10,Random,0.782759842026963
6<member<10,Random,-0.2895066171949852
6<member<10,Random,-0.25613762435705373
6<member<10,Random,0.2707700546133992
6<member<10,Random,0.27417496343899417
6<member<10,Random,0.05889368905356862
6<member<10,Random,-0.2995602818589079
6<member<10,Random,0.0
6<member<10,Random,0.4448967879719542
6<member<10,Random,-0.650550842348733
6<member<10,Random,0.09019780897157814
6<member<10,Random,0.22239242133644802
6<member<10,Random,-0.1408625358398497
6<member<10,Random,0.16992500144231237
6<member<10,Random,-0.10433665981473561
6<member<10,Random,0.3025627700204311
6<member<10,Random,0.0
6<member<10,Random,-0.38589115361932724
6<member<10,Random,0.023651268064645282
6<member<10,Random,0.09310940439148147
6<member<10,Random,-0.10848463027839729
6<member<10,Random,-0.3219280948873623
6<member<10,Random,0.0
6<member<10,Random,-0.0691243606548203
6<member<10,Random,-0.06711419585853708
6<member<10,Random,-0.1604646721932461
6<member<10,Random,0.1699250014423121
6<member<10,Random,0.13750352374993502
6<member<10,Random,-0.6001889749458141
6<member<10,Random,-0.34103691783506673
6<member<10,Random,-0.12210160773118817
6<member<10,Random,0.013639993391548979
6<member<10,Random,3.2034265038149176e-16
6<member<10,Random,0.20780488511340137
6<member<10,Random,0.011227255423254439
6<member<10,Random,-0.1879040449511574
6<member<10,Random,-0.09702445439486451
6<member<10,Random,-0.39882727209758495
6<member<10,Random,0.25525705524207437
6<member<10,Random,-0.40350034343959024
6<member<10,Random,-1.0045013922349408
6<member<10,Random,0.3016556998611012
6<member<10,Random,-0.42530583473267103
6<member<10,Random,0.12174527235236926
6<member<10,Random,0.5305147166987796
6<member<10,Random,0.48542682717024166
6<member<10,Random,-0.5736026385566086
6<member<10,Random,0.0
6<member<10,Random,-0.04730571477835681
6<member<10,Random,0.37656335146420816
6<member<10,Random,0.2910487820033908
6<member<10,Random,-0.146841388329271
6<member<10,Random,0.0
6<member<10,Random,0.25525705524207437
6<member<10,Random,-0.2630344058337938
6<member<10,Random,0.0
6<member<10,Random,0.29319637634404616
6<member<10,Random,0.05889368905356862
6<member<10,Random,0.0
6<member<10,Random,0.39301119294884496
6<member<10,Random,-0.09856383448358938
6<member<10,Random,-0.10309349296410346
6<member<10,Random,0.15289889914963944
6<member<10,Random,0.09642283009886944
6<member<10,Random,0.0874628412503397
6<member<10,Random,1.1145819675985371
6<member<10,Random,0.30666133823405173
6<member<10,Random,-0.4150374992788438
6<member<10,Random,0.39854937649027505
6<member<10,Random,0.08246216019197297
6<member<10,Random,-0.13900230804037045
6<member<10,Random,-0.7693870718585836
6<member<10,Random,-0.5882752347619916
6<member<10,Random,-0.5546894896073558
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.34880380087875695
6<member<10,Random,0.5581624413774409
6<member<10,Random,-0.384663850235325
6<member<10,Random,-1.0607277531988757
6<member<10,Random,-0.9774423251481873
6<member<10,Random,0.0
6<member<10,Random,0.3410369178350672
6<member<10,Random,0.2733236652252989
6<member<10,Random,0.26226105012463496
6<member<10,Random,-0.21879736579836434
6<member<10,Random,0.11547721741993618
6<member<10,Random,0.09310940439148147
6<member<10,Random,0.10962449117449823
6<member<10,Random,-0.8253214685870531
6<member<10,Random,-0.10309349296410346
6<member<10,Random,0.2344652536370227
6<member<10,Random,-0.17402939977504875
6<member<10,Random,0.19703684705955357
6<member<10,Random,1.160464672193246
6<member<10,Random,-0.34103691783506696
6<member<10,Random,-0.624069270795825
6<member<10,Random,-1.1053530001462284
6<member<10,Random,-0.23498598818188907
6<member<10,Random,-0.15754127698647977
6<member<10,Random,0.16438681790088286
6<member<10,Random,0.2560139781560214
6<member<10,Random,-0.06273575534796243
6<member<10,Random,-0.09019780897157814
6<member<10,Random,0.32192809488736235
6<member<10,Random,-0.08746284125033926
6<member<10,Random,-0.16992500144231246
6<member<10,Random,0.4732521132241397
6<member<10,Random,-0.6495027529158668
6<member<10,Random,-0.025995208532944087
6<member<10,Random,-0.09557765998223093
6<member<10,Random,-0.18555565315607622
6<member<10,Random,0.056583528366367826
6<member<10,Random,-0.08061846020828493
6<member<10,Random,0.29599011609694537
6<member<10,Random,-0.40236247194619723
6<member<10,Random,-0.25806815294044494
6<member<10,Random,-0.19191181488168613
6<member<10,Random,0.0
6<member<10,Random,0.050040682499595944
6<member<10,Random,-1.4760281291679918
6<member<10,Random,-0.26918663281538907
6<member<10,Random,-0.1906059326687975
6<member<10,Random,-0.6386004643232293
6<member<10,Random,0.2302976194217939
6<member<10,Random,-0.04890960048094624
6<member<10,Random,0.2773677568478233
6<member<10,Random,-0.11547721741993608
6<member<10,Random,-1.108934371553164
6<member<10,Random,-0.39427893911204676
6<member<10,Random,0.0
6<member<10,Random,1.3248996614186535
6<member<10,Random,-0.6809315592518783
6<member<10,Random,-0.4619932577083918
6<member<10,Random,-0.1614634226941162
6<member<10,Random,-0.3964218211114969
6<member<10,Random,0.18220333122074905
6<member<10,Random,0.10962449117449823
6<member<10,Random,-0.09621531525930319
6<member<10,Random,-0.6259342817774622
6<member<10,Random,0.05014610798401456
6<member<10,Random,-0.16992500144231246
6<member<10,Random,0.13430109171159113
6<member<10,Random,-0.08325550364935189
6<member<10,Random,-0.3601587550043859
6<member<10,Random,0.16992500144231237
6<member<10,Random,0.21299372333419817
6<member<10,Random,0.0
6<member<10,Random,-0.4606343657189547
6<member<10,Random,-0.3219280948873623
6<member<10,Random,-0.5474877953024935
6<member<10,Random,0.36838740598002206
6<member<10,Random,0.3496057468073523
6<member<10,Random,0.2741749634389939
6<member<10,Random,-0.1926450779423959
6<member<10,Random,-0.054447784022376135
6<member<10,Random,0.05246741989413548
6<member<10,Random,-0.2787160280660635
6<member<10,Random,-0.22798210303208516
6<member<10,Random,0.01770200173345873
6<member<10,Random,0.0
6<member<10,Random,0.3981844298107567
6<member<10,Random,0.36612789879789726
6<member<10,Random,-0.5751147147648091
6<member<10,Random,-1.2439255828860891
6<member<10,Random,-0.2932045896448963
6<member<10,Random,0.1637802612214035
6<member<10,Random,-0.015347964333435986
6<member<10,Random,-0.3370349872775706
6<member<10,Random,0.24100809950379498
6<member<10,Random,-0.9510903995190532
6<member<10,Random,-1.104969559601542
6<member<10,Random,0.049065559082351204
6<member<10,Random,0.3491495636223868
6<member<10,Random,0.04730571477835682
6<member<10,Random,0.15754127698648
6<member<10,Random,0.07800251200127317
6<member<10,Random,-0.08926733809708708
6<member<10,Random,-0.452126818014064
6<member<10,Random,0.05733317506595162
6<member<10,Random,-0.23861093189457633
6<member<10,Random,-0.1819403775991539
6<member<10,Random,-0.6957514655466072
6<member<10,Random,0.15200309344504975
6<member<10,Random,-0.3833286395515056
6<member<10,Random,-0.3061031277256794
6<member<10,Random,0.19653899404688713
6<member<10,Random,-0.2801079191927348
6<member<10,Random,0.0
6<member<10,Random,-0.5631087758903628
6<member<10,Random,-0.41119543298444944
6<member<10,Random,0.12553088208385882
6<member<10,Random,-0.3119440063147404
6<member<10,Random,-0.48186900775705294
6<member<10,Random,-0.05444778402237647
6<member<10,Random,-0.1855556531560764
6<member<10,Random,0.14201900487242788
6<member<10,Random,0.22239242133644802
6<member<10,Random,0.5949465892937785
6<member<10,Random,-0.26748031086498586
6<member<10,Random,0.14201900487242816
6<member<10,Random,-0.758991900496205
6<member<10,Random,0.42674299993112275
6<member<10,Random,1.4775789653475568
6<member<10,Random,0.4043902550793355
6<member<10,Random,0.13750352374993502
6<member<10,Random,0.0
6<member<10,Random,1.2888304067111316
6<member<10,Random,-0.6520766965796931
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.12101540096136598
6<member<10,Random,0.11547721741993618
6<member<10,Random,0.34880380087875695
6<member<10,Random,-0.2313255461064555
6<member<10,Random,0.8598223419517399
6<member<10,Random,0.24100809950379498
6<member<10,Random,0.0
6<member<10,Random,0.12174527235236926
6<member<10,Random,0.7975071361012566
6<member<10,Random,0.3824696368224129
6<member<10,Random,0.03562390973072122
6<member<10,Random,-0.14684138832927132
6<member<10,Random,0.0
6<member<10,Random,-0.032525903521447776
6<member<10,Random,0.8187596853298537
6<member<10,Random,-0.4066252594626437
6<member<10,Random,-0.07898829614682858
6<member<10,Random,-0.2814129351486485
6<member<10,Random,-0.5215684569960227
6<member<10,Random,0.0
6<member<10,Random,-0.1900164193817813
6<member<10,Random,0.0
6<member<10,Random,-0.03355255971102667
6<member<10,Random,0.2761244052742376
6<member<10,Random,0.14201900487242788
6<member<10,Random,-0.05444778402237647
6<member<10,Random,-0.46566357234881184
6<member<10,Random,0.31797008131867893
6<member<10,Random,-0.1926450779423959
6<member<10,Random,0.0
6<member<10,Random,0.07800251200127317
6<member<10,Random,0.6831156202219518
6<member<10,Random,0.2504067975060448
6<member<10,Random,-0.15754127698647977
6<member<10,Random,-0.04730571477835681
6<member<10,Random,-0.11365678179556689
6<member<10,Random,-0.42626475470209796
6<member<10,Random,0.38414349133306047
6<member<10,Random,0.6088092426755243
6<member<10,Random,-0.023846741954367614
6<member<10,Random,0.5702535028825828
6<member<10,Random,0.16505924627049623
6<member<10,Random,0.35845397091247627
6<member<10,Random,-0.09557765998223093
6<member<10,Random,0.0
6<member<10,Random,-0.618909832644494
6<member<10,Random,0.5849625007211562
6<member<10,Random,0.06711419585853705
6<member<10,Random,-0.22948184612276754
6<member<10,Random,0.13210353600734506
member>10,DE-CTDG,-0.36257007938470825
member>10,DE-CTDG,0.029747343394051932
member>10,DE-CTDG,0.9552616852347153
member>10,DE-CTDG,0.04730571477835652
member>10,DE-CTDG,2.2098817828676998
member>10,DE-CTDG,0.0
member>10,DE-CTDG,-0.4370638056088427
member>10,DE-CTDG,-0.1685057243569782
member>10,DE-CTDG,0.0
member>10,DE-CTDG,-0.10893437155316389
member>10,Random,0.46948528330121997
member>10,Random,-0.5611157587667883
member>10,Random,0.0
member>10,Random,-0.47393118833241216
member>10,Random,0.2801079191927355
member>10,Random,0.3145106233248791
member>10,Random,-0.31338860572084304
member>10,Random,-0.8429816748263022
member>10,Random,-0.07465719757020917
member>10,Random,-0.21538903359868536
member>10,Random,0.35440434946282723
member>10,Random,-0.0452292539929976
member>10,Random,0.5970642676501634
member>10,Random,-0.09621531525930334
member>10,Random,0.2829339632714986
member>10,Random,0.2694456444930844
member>10,Random,-1.3545669113931802
member>10,Random,-0.238902743360896
member>10,Random,0.0
member>10,Random,-0.41727597147484297
member>10,Random,-0.12553088208385918
member>10,Random,0.5317204794441767
member>10,Random,-0.29545588352617097
member>10,Random,0.12029423371771204
member>10,Random,-0.15200309344505014
member>10,Random,-0.10852445677816905
member>10,Random,-0.40022262086410665
member>10,Random,-0.3501329761464858
member>10,Random,-0.19264507794239571
member>10,Random,0.0730634621897234
member>10,Random,-0.07662128160291251
member>10,Random,-0.15055967657538125
member>10,Random,-0.27167332410766637
member>10,Random,-0.723226365715681
member>10,Random,-0.3038681233423714
member>10,Random,-0.4352153812164741
member>10,Random,0.1069152039165119
member>10,Random,0.4909491115812848
member>10,Random,0.5384699154787047
member>10,Random,0.03652587602511388
member>10,Random,-0.2360673582335242
member>10,Random,-0.6730012650362875
member>10,Random,0.0193653248669309
member>10,Random,0.30182688883085257
member>10,Random,-0.0213736507925669
member>10,Random,-1.395094507449334
member>10,Random,-0.2406099938579319
member>10,Random,-0.010341944221458989
member>10,Random,0.7930706960513565
member>10,Random,0.752782299628981
member>10,Random,0.09225850785198865
member>10,Random,-0.1780923223137106
member>10,Random,-0.50753752877599
member>10,Random,-0.3169732129445974
member>10,Random,-0.02783420819672564
member>10,Random,-0.669753330283961
member>10,Random,-0.37397484265695796
member>10,Random,-0.13326653086346424
member>10,Random,-0.2112319755992261
member>10,Random,0.1074462898937553
member>10,Random,-0.08246216019197333
member>10,Random,-0.3840106036582196
member>10,Random,-0.2023766159601691
member>10,Random,-0.3536369546147
member>10,Random,0.03652587602511388
member>10,Random,0.04182017569462722
member>10,Random,0.03218040574915004
member>10,Random,-0.35363695461470085
member>10,Random,-0.5759737174939015
member>10,Random,-1.252437616983964
member>10,Random,-0.36467774234669936
member>10,Random,0.06462286489222803
member>10,Random,0.42340097221347023
member>10,Random,0.03847414781463564
member>10,Random,0.14438990933517465
member>10,Random,0.07400058144377678
member>10,Random,0.28780231098273623
member>10,Random,0.0
member>10,Random,0.30695476574556607
member>10,Random,-0.4959574946624113
member>10,Random,0.028014376169596476
member>10,Random,0.05153030064008209
member>10,Random,0.7243972214752626
member>10,Random,-0.07985330768921485
member>10,Random,0.12553088208385912
member>10,Random,0.18514274673056505
member>10,Random,0.07214978575583542
member>10,Random,0.28502851207583285
member>10,Random,0.22239242133644777
member>10,Random,-0.08161376555365195
member>10,Random,-0.4608019163887777
member>10,Random,-0.4176114429426703
member>10,Random,-0.6699692767853309
member>10,Random,0.3743955147814977
member>10,Random,0.07800251200127317
member>10,Random,0.3378179968169482
member>10,Random,0.7576127450089672
member>10,Random,0.09310940439148176
member>10,Random,0.0
member>10,Random,-0.34395440121736154
member>10,Random,0.47916783669855934
member>10,Random,-0.5737352452979021
member>10,Random,0.08671163319333065
member>10,Random,-0.29218075149331013
member>10,Random,-0.5189843899504694
member>10,Random,0.11342606133435455
member>10,Random,-0.5954358319506647
member>10,Random,0.03170885972733806
member>10,Random,0.1408625358398497
member>10,Random,-0.4668764307984619
member>10,Random,0.013674936897076495
member>10,Random,-0.17347071369716552
member>10,Random,0.5325608027613365
member>10,Random,-0.148391839892671
member>10,Random,0.0
member>10,Random,0.12928301694496647
member>10,Random,0.20401389202159323
member>10,Random,0.05771549785628713
member>10,Random,0.0
member>10,Random,-0.5660452873785264
member>10,Random,0.13124453327825245
member>10,Random,0.17449773123213647
member>10,Random,0.29613209401002466
member>10,Random,0.09412217736455002
member>10,Random,-0.2441259432837293
member>10,Random,0.8521013048876867
member>10,Random,0.6999300939735515
member>10,Random,0.018797595454125706
member>10,Random,0.0
member>10,Random,0.12351453648535443
member>10,Random,-0.07189291848178589
member>10,Random,-0.3505887915520018
member>10,Random,-0.1979393776119089
member>10,Random,0.031250933984439545
member>10,Random,-0.3535332717628908
member>10,Random,0.7655347463629768
member>10,Random,-0.41503749927884404
member>10,Random,0.10138805348554633
member>10,Random,-0.229025513668895
member>10,Random,0.1817109158200228
member>10,Random,0.12553088208385882
member>10,Random,-0.3342163848995715
member>10,Random,-0.14585086646345496
member>10,Random,0.0
member>10,Random,-0.38693165177433486
member>10,Random,0.3428508682511826
member>10,Random,-0.4762846881053845
member>10,Random,0.05907923275402223
member>10,Random,0.86848158061919
member>10,Random,0.08861438717356815
member>10,Random,-0.0565835283663676
member>10,Random,-1.3313064272032233
member>10,Random,0.16992500144231237
member>10,Random,-0.09283064967302422
member>10,Random,0.995964486764843
member>10,Random,-0.22012581436450285
member>10,Random,0.24100809950379473
member>10,Random,0.03170885972733806
member>10,Random,-0.12806503878829506
member>10,Random,-0.22578301053722216
member>10,Random,-0.40647548577542025
member>10,Random,0.06916202450739553
member>10,Random,-0.07482317675688606
member>10,Random,-0.2547191376217904
member>10,Random,0.02735048814495532
member>10,Random,0.11547721741993588
member>10,Random,0.5555187228286738
member>10,Random,-0.146557010712616
member>10,Random,-0.024662054234269398
member>10,Random,-0.4548385073368187
member>10,Random,0.36627167228358004
member>10,Random,0.14201900487242788
member>10,Random,-0.3390240887106696
member>10,Random,0.23244608600037087
member>10,Random,0.19104829300806614
member>10,Random,-1.3516283291027822
member>10,Random,0.14336417517117747
member>10,Random,0.06413033741971587
member>10,Random,-0.15579467260742405
member>10,Random,-0.37723546656645923
member>10,Random,1.1088364920429066
member>10,Random,-0.6187537728205662
member>10,Random,-0.12553088208385882
member>10,Random,0.0
member>10,Random,0.22050036199523992
member>10,Random,0.1631358357796734
member>10,Random,-0.4150374992788438
member>10,Random,0.03421571533791299
member>10,Random,-0.19967234483636428
member>10,Random,-0.3349389604075177
member>10,Random,-0.15454977555539645
member>10,Random,0.3836049914421868
member>10,Random,0.47363215318969204
member>10,Random,-0.48016631070954663
member>10,Random,-0.6837406551993299
member>10,Random,0.12199052437861024
member>10,Random,-0.07800251200127321
member>10,Random,0.0
member>10,Random,-0.13620438359831102
member>10,Random,0.597453444904353
member>10,Random,-0.9931136144147599
member>10,Random,0.11547721741993558
member>10,Random,-0.03747470541866271
member>10,Random,0.0855180711860573
member>10,Random,0.1967564943495983
member>10,Random,0.0
member>10,Random,0.42853334176306673
member>10,Random,-0.4396995535131129
member>10,Random,-0.5286942810744111
member>10,Random,-0.04149936292014787
member>10,Random,-0.4947646917495781
member>10,Random,0.2851572167319337
member>10,Random,-0.349007628943647
member>10,Random,-0.24128482244333826
member>10,Random,0.04792198776546755
member>10,Random,0.19264507794239555
member>10,Random,-0.15200309344504997
member>10,Random,-0.5587755983707559
member>10,Random,0.10350457575385995
member>10,Random,0.1507799521756089
member>10,Random,0.11136981427694338
member>10,Random,-0.22239242133644782
member>10,Random,-0.24561195951397594
member>10,Random,-0.29373120305670997
member>10,Random,0.058245141035953026
member>10,Random,0.0287112966415272
member>10,Random,0.0874628412503397
member>10,Random,0.06529146025171945
member>10,Random,-0.2885050933499121
member>10,Random,1.683786111658691
member>10,Random,0.460417402782853
member>10,Random,-0.27057595484641295
member>10,Random,0.43780880693750146
member>10,Random,-1.6017132519074588e-16
member>10,Random,0.2202661202280599
member>10,Random,0.02202630632999917
member>10,Random,-0.4741065813228284
member>10,Random,0.45845008211623706
member>10,Random,0.12775554719837268
member>10,Random,-0.44941054310024825
member>10,Random,0.11864449649861922
member>10,Random,-0.30596580013137425
member>10,Random,-0.4657113144617899
member>10,Random,-0.027454587615347727
member>10,Random,0.0
member>10,Random,0.11783649029385838
member>10,Random,0.1106054874030992
member>10,Random,-0.6659990728120628
member>10,Random,0.031067254552454324
member>10,Random,0.24860733519851413
member>10,Random,0.41809082325639757
member>10,Random,-0.2918572409995476
member>10,Random,-0.034215715337912796
member>10,Random,-0.017884878312300165
member>10,Random,-0.3979639859199026
member>10,Random,-0.2841731728919445
member>10,Random,0.22239242133644777
member>10,Random,-1.3018600447065432
member>10,Random,-0.39231742277876014
member>10,Random,0.2580839318775189
member>10,Random,-0.7440228166846656
member>10,Random,-0.10579466402259695
member>10,Random,-0.2674803108649861
member>10,Random,-0.5676845092893205
member>10,Random,-0.37503943134692463
member>10,Random,0.7417665804300272
member>10,Random,0.0
member>10,Random,-0.7001389373538276
member>10,Random,0.027350488144955637
member>10,Random,-0.017921907997262457
member>10,Random,0.39665896996398964
member>10,Random,-0.05355830466512049
member>10,Random,0.27633122844725155
member>10,Random,0.10535300014622855
member>10,Random,0.045323990509490604
member>10,Random,0.20900852415128326
member>10,Random,0.03652587602511388
member>10,Random,0.06413033741971556
member>10,Random,0.11103131238874395
member>10,Random,0.13297386526942087
member>10,Random,-0.12373536842224479
member>10,Random,0.5417093027672725
member>10,Random,-0.3644885571154083
member>10,Random,-0.02538531841991383
member>10,Random,-0.2907793963166979
member>10,Random,0.06046464126389443
member>10,Random,-0.3536369546147003
member>10,Random,-0.12444737092448831
member>10,Random,0.4555689790048984
member>10,Random,0.6290176807990917
member>10,Random,0.24026309817513578
member>10,Random,0.7881254505775513
member>10,Random,-0.41958142442379176
member>10,Random,0.1353518528948863
member>10,Random,0.7852611512069875
member>10,Random,-0.12029423371771159
member>10,Random,-0.5125864453536761
member>10,Random,0.0
member>10,Random,0.6267114831940809
member>10,Random,-0.6744845969048829
member>10,Random,-0.07662128160291251
member>10,Random,-0.5676548976260385
member>10,Random,0.03952836418663759
member>10,Random,0.6465728461623566
member>10,Random,0.24874374828340054
member>10,Random,0.7705181538772327
member>10,Random,0.04983115595200626
member>10,Random,-0.15432814639129386
member>10,Random,-0.37069796026810875
member>10,Random,0.07346216194102118
member>10,Random,0.08820925587812428
member>10,Random,0.22588140741632778
member>10,Random,-0.09877815447817372
member>10,Random,-0.12432813500220158
member>10,Random,-0.41503749927884404
member>10,Random,0.10893437155316393
member>10,Random,0.10121225135829828
member>10,Random,-0.21261140054386268
member>10,Random,-0.200492939765081
member>10,Random,-0.054447784022376135
member>10,Random,0.2064508774674268
member>10,Random,0.12199052437861055
member>10,Random,-0.1150166603399232
member>10,Random,0.44941054310024786
member>10,Random,-0.2638661700775822
member>10,Random,-0.15289889914963928
member>10,Random,0.2688556445625145
member>10,Random,0.1750867065580914
member>10,Random,-0.19930880822340682
member>10,Random,-0.16920727840831226
member>10,Random,-0.6766512304130103
member>10,Random,-0.04809428820104524
member>10,Random,0.5347767435529396
member>10,Random,-0.7369655941662062
member>10,Random,0.035721922233961305
member>10,Random,-0.7115475991770167
member>10,Random,-1.0210616155278296
member>10,Random,0.1003505253324686
member>10,Random,0.284976958714471
member>10,Random,-1.133102479498835
member>10,Random,0.17306470897287934
member>10,Random,0.18844508941311033
member>10,Random,0.3075728019102923
member>10,Random,0.10811761685531045
member>10,Random,0.09686153925258897
member>10,Random,0.30920458726672007
member>10,Random,0.1993088082234064
member>10,Random,-1.3697221375776478
member>10,Random,0.5655971758542253
member>10,Random,-0.6053687113829931
member>10,Random,-0.4701923134750813
member>10,Random,-0.1150166603399232
member>10,Random,1.091374353020734
member>10,Random,-0.44745897697122095
member>10,Random,0.06413033741971587
member>10,Random,-0.023846741954367773
member>10,Random,-0.3309732344903695
member>10,Random,0.8920631779308794
member>10,Random,0.12285674778553339
member>10,Random,0.09310940439148176
member>10,Random,-0.04301035453915656
member>10,Random,-0.1912244032427685
member>10,Random,0.0
member>10,Random,0.25938662881864955
member>10,Random,0.16272950003810863
member>10,Random,0.0644887264517135
member>10,Random,-0.04544297076116716
member>10,Random,-0.016678741146630344
member>10,Random,0.05185022414530471
member>10,Random,0.1945030241629782
member>10,Random,0.37469363846719755
member>10,Random,-0.11614159460915317
member>10,Random,0.07275634243531415
member>10,Random,1.0614005446641432
member>10,Random,0.14336417517117747
member>10,Random,0.2055841336498943
member>10,Random,0.0
member>10,Random,0.01436150614738648
member>10,Random,0.16992500144231237
member>10,Random,-0.34022891163030605
member>10,Random,-0.8371853877208777
member>10,Random,0.15067891249766815
member>10,Random,-0.12873331412220276
member>10,Random,1.2302976194217938
member>10,Random,0.029747343394051932
member>10,Random,-0.28509132670699083
member>10,Random,0.46140746241687813
member>10,Random,0.05585323473351745
member>10,Random,0.0
member>10,Random,-0.47393118833241243
member>10,Random,0.10496955960154247
member>10,Random,-0.4102839693082093
member>10,Random,0.06413033741971556
member>10,Random,0.27064758994366894
member>10,Random,-0.16170349790484373
member>10,Random,0.11805576152171196
member>10,Random,-0.48881007676467664
member>10,Random,0.2205991395133974
member>10,Random,-0.5206032549247779
member>10,Random,0.3850636263890007
member>10,Random,0.0
member>10,Random,-0.09515723304034042
member>10,Random,0.22741049610307268
member>10,Random,0.12199052437861024
member>10,Random,0.3808217839409305
member>10,Random,0.290971282336917
member>10,Random,-0.3575520046180836
member>10,Random,0.48714648241232356
member>10,Random,-0.15551757762128718
member>10,Random,0.05771549785628744
member>10,Random,0.11189288007089743
member>10,Random,-0.26651497456875567
member>10,Random,-0.08572987402588397
member>10,Random,0.267480310864986
member>10,Random,0.736965594166206
member>10,Random,0.12167855658825247
member>10,Random,-0.2645458727513933
member>10,Random,-0.22026612022806039
member>10,Random,-0.648014671256458
member>10,Random,-1.237464241950673
member>10,Random,-0.4720684443152228
member>10,Random,-0.180386940260937
member>10,Random,1.1163241179672319
member>10,Random,0.11783649029385838
member>10,Random,-0.1654236092073717
member>10,Random,-0.2108967824986187
member>10,Random,-0.23270479577258557
member>10,Random,0.10309349296410371
member>10,Random,0.35989594508638245
member>10,Random,0.0
member>10,Random,-0.36698536987270225
member>10,Random,-0.49557618237239204
member>10,Random,0.025090980962830522
member>10,Random,-0.08880926695785622
member>10,Random,-0.836619516562799
member>10,Random,0.0
member>10,Random,0.05614307803753392
member>10,Random,0.10852445677816906
member>10,Random,-0.051698187649364444
member>10,Random,-0.4879380463262918
member>10,Random,-1.0637759104333147
member>10,Random,-0.05107418459426912
member>10,Random,0.1353518528948863
member>10,Random,-0.027307345995735078
member>10,Random,-0.046129170729201405
member>10,Random,0.11189288007089743
member>10,Random,-0.47533800954665817
member>10,Random,0.6274227472599105
member>10,Random,0.0896372124846764
member>10,Random,0.10604163741032491
member>10,Random,-0.49605446300771494
member>10,Random,0.09378214632061681
member>10,Random,0.13650199990486186
member>10,Random,0.07838789868471628
member>10,Random,0.0
member>10,Random,-0.12553088208385882
member>10,Random,1.0913743530207338
member>10,Random,0.24100809950379473
member>10,Random,-0.803308088994902
member>10,Random,-0.07800251200127321
member>10,Random,0.6090302606829862
member>10,Random,-0.32979021266033287
member>10,Random,0.5400272692575072
member>10,Random,0.11946366660157164
member>10,Random,-0.10802762207702409
member>10,Random,0.11189288007089743
member>10,Random,-0.02815104031414897
member>10,Random,0.055141554192460855
member>10,Random,0.19408705211630226
member>10,Random,0.11417101991931101
member>10,Random,0.11735695063815874
member>10,Random,0.10627200504679049
member>10,Random,0.599933077616305
member>10,Random,-0.16838283663390696
member>10,Random,-0.22881869049588058
member>10,Random,0.09621531525930269
member>10,Random,-0.557217510238252
member>10,Random,-0.06608919045777246
member>10,Random,-0.058298640564667444
member>10,Random,0.09310940439148176
member>10,Random,-0.26893500727347824
member>10,Random,-0.015767315858316516
member>10,Random,-0.4484605008162941
member>10,Random,0.09310940439148147
member>10,Random,-0.8959895521806645
member>10,Random,-0.13750352374993477
member>10,Random,-0.4477987944361984
member>10,Random,0.06413033741971556
member>10,Random,-0.14914343930580934
member>10,Random,-0.32992088564089306
member>10,Random,-0.3641032304757415
member>10,Random,-0.45905141174594416
member>10,Random,-0.4540490126579604
member>10,Random,-0.39037544504457483
member>10,Random,-0.413196152454676
member>10,Random,0.0
member>10,Random,-0.10691520391651191
member>10,Random,0.17161137807019877
member>10,Random,0.26881675842780006
member>10,Random,0.4314104690130441
member>10,Random,-0.15910203214777616
member>10,Random,0.29444735846525527
member>10,Random,-0.11681366498275005
member>10,Random,-0.6690267655096305
member>10,Random,-0.22330006215964668
member>10,Random,0.24716032648538983
member>10,Random,0.09784732339814459
member>10,Random,-0.5334322000810741
member>10,Random,-0.3693374552737872
member>10,Random,-0.5423181633126626
member>10,Random,-0.4093238480844502
member>10,Random,0.031296130489538505
member>10,Random,0.028014376169596476
member>10,Random,0.248820546614093
member>10,Random,-0.033552559711026504
member>10,Random,-0.391676062560618
member>10,Random,-0.03131816528286611
member>10,Random,-0.024453043724538905
member>10,Random,-0.3917527633678746
member>10,Random,-1.188110673871589
member>10,Random,0.21759143507262657
member>10,Random,0.08017034868398336
member>10,Random,0.3329832833963581
member>10,Random,-0.2730184944064158
member>10,Random,-0.28950661719498505
member>10,Random,0.7415383239560304
member>10,Random,0.9213084734839349
member>10,Random,0.3902207225376929
